Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765965641,3.342105263,1.013157895,0.039473684,3.256,0,568.84998,0,8.875,0.116776316,277,172,6.3,12,0,0,0,0,0,5.546702353,145,12
1765965642,3.342105263,1.013157895,0.065789474,3.35,0,572.20001,0,8.875,0.116776316,263,174,6.5,11.8,0,0,0,0,0,5.626877429,144,12
1765965643,3.407894737,1.013157895,0.092105263,3.424,0,575.63,0,8.625,0.113486842,259,174,6.5,11.6,0,0,0,0,0,5.505255402,145,12
1765965644,3.473684211,1.026315789,0.092105263,3.527,0,579.15997,0,8.75,0.115131579,260,174,6.4,11.2,0,0,0,0,0,5.262249118,145,12
1765965645,3.460526316,1.026315789,0.092105263,3.527,0,582.67999,0,8.75,0.115131579,258,176,6.3,11,0,0,0,0,0,5.239564534,146,12
1765965646,3.5,1.039473684,0.171052632,3.63,0,586.31,0,8.5,0.111842105,258,176,6.3,10.8,0,0,0,0,0,5.090909091,146,12
1765965647,3.526315789,1.039473684,0.171052632,3.676,0,589.98999,0,8.375,0.110197368,253,176,6.3,10.4,0,0,0,0,0,5.027210776,146,12
1765965648,3.605263158,1.039473684,0.184210526,3.695,0,593.67999,0,8.375,0.110197368,242,184,6,10.2,0,0,0,0,0,4.979707691,145,12
1765965649,3.565789474,1.039473684,0.184210526,3.732,0,597.41998,0,8,0.105263158,236,186,5.9,10,0,0,0,0,0,4.900861389,146,12
1765965650,3.657894737,1,0.184210526,3.686,0,601.09998,0,9.25,0.121710526,235,184,6.1,9.8,0,0,0,0,0,5.075044095,145,12
1765965651,3.592105263,1,0.184210526,3.639,0,604.73999,0,9.25,0.121710526,239,180,6.5,10,0,0,0,0,0,5.358615004,146,12
1765965652,3.644736842,1,0.157894737,3.546,0,608.28998,0,10.125,0.133223684,251,174,6.8,10,0,0,0,0,0,5.56118944,146,12
1765965653,3.526315789,1.039473684,0.157894737,3.415,0,611.70001,0,9.75,0.128289474,254,174,6.8,10,0,0,0,0,0,5.774505558,145,12
1765965654,3.526315789,1.039473684,0.118421053,3.331,0,615.03003,0,9.75,0.128289474,254,172,6.8,10,0,0,0,0,0,5.85208007,145,12
1765965655,3.526315789,1.039473684,0.105263158,3.266,0,618.29999,0,9.75,0.128289474,257,170,7,10,0,0,0,0,0,6.072646199,145,12
1765965656,3.565789474,1.026315789,0.105263158,3.247,0,621.53998,0,9.75,0.128289474,259,170,6.9,10,0,0,0,0,0,6.020942408,146,12
1765965657,3.697368421,1.026315789,0.092105263,3.172,0,624.71997,0,9.75,0.128289474,265,170,6.9,10.2,0,0,0,0,0,6.163300671,145,12
1765965658,3.671052632,1.026315789,0.092105263,3.135,0,627.84998,0,9.75,0.128289474,268,168,7.1,10.2,0,0,0,0,0,6.341323997,145,12
1765965659,3.631578947,1.026315789,0.092105263,3.088,0,630.94,0,9.75,0.128289474,270,168,7,10.2,0,0,0,0,0,6.347133816,144,12
1765965660,3.539473684,1.026315789,0.092105263,3.014,0,633.95001,0,9.75,0.128289474,273,170,6.7,10.2,0,0,0,0,0,6.298413176,144,12
1765965661,3.315789474,1.026315789,0.078947368,3.088,0,637.03998,0,9.5,0.125,273,170,6.6,10,0,0,0,0,0,6.055712556,143,12
1765965662,3.289473684,1.013157895,0.078947368,3.135,0,640.17999,0,9.5,0.125,269,172,6.5,10,0,0,0,0,0,5.943672275,142,12
1765965663,3.421052632,1.013157895,0.052631579,3.256,0,643.42999,0,9.5,0.125,268,174,6.2,10,0,0,0,0,0,5.522106238,142,12
1765965664,3.526315789,1.013157895,0.052631579,3.256,0,646.69,0,9.375,0.123355263,263,176,6.1,10,0,0,0,0,0,5.495495495,142,12
1765965665,3.657894737,1.013157895,0.065789474,3.256,0,649.95001,0,9.375,0.123355263,264,176,6.2,10,0,0,0,0,0,5.585585586,141,12
1765965666,3.644736842,1,0.078947368,3.228,0,653.17999,0,9.125,0.120065789,264,174,6.3,10,0,0,0,0,0,5.659868835,141,12
1765965667,3.657894737,1,0.078947368,3.191,0,656.37,0,9.125,0.120065789,269,172,6.5,10,0,0,0,0,0,5.83933737,141,12
1765965668,3.434210526,1,0.078947368,3.116,0,659.47998,0,9.125,0.120065789,270,170,6.6,10.2,0,0,0,0,0,6.001309377,141,12
1765965669,3.381578947,1,0.065789474,3.098,0,662.58002,0,9.625,0.126644737,271,170,6.7,10.2,0,0,0,0,0,6.1276191,141,12
1765965670,3.236842105,1.013157895,0.065789474,3.004,0,665.59003,0,9.5,0.125,271,170,6.6,10.2,0,0,0,0,0,6.225005659,140,12
1765965671,3.223684211,1.013157895,0.065789474,3.014,0,668.59998,0,9.5,0.125,272,172,6.3,10.2,0,0,0,0,0,5.992010652,140,12
1765965672,3.236842105,1.013157895,0.078947368,3.023,0,671.62,0,9.875,0.129934211,268,172,6.4,10.2,0,0,0,0,0,6.06905446,140,12
1765965673,3.368421053,0.986842105,0.078947368,3.07,0,674.69,0,9.625,0.126644737,267,174,6.2,10.2,0,0,0,0,0,5.85668134,140,12
1765965674,3.368421053,0.986842105,0.105263158,3.042,0,677.72998,0,9.625,0.126644737,261,178,5.9,10.2,0,0,0,0,0,5.753908269,140,12
1765965675,3.407894737,0.986842105,0.092105263,3.07,0,680.79999,0,9.875,0.129934211,260,178,5.9,10.2,0,0,0,0,0,5.701419557,139,12
1765965676,3.460526316,0.973684211,0.092105263,3.07,0,683.87,0,10.5,0.138157895,262,178,5.9,10.2,0,0,0,0,0,5.701419557,139,12
1765965677,3.592105263,0.973684211,0.078947368,3.144,0,687.02002,0,10.5,0.138157895,268,174,6.3,10.2,0,0,0,0,0,5.811057612,139,12
1765965678,3.631578947,0.973684211,0.052631579,3.21,0,690.22998,0,10.25,0.134868421,270,174,6.3,10.2,0,0,0,0,0,5.691571054,139,12
1765965679,3.618421053,1.013157895,0.052631579,3.163,0,693.39001,0,9.25,0.121710526,269,172,6.5,10.2,0,0,0,0,0,5.891042896,139,12
1765965680,3.565789474,1.013157895,0.078947368,3.172,0,696.56,0,9.25,0.121710526,268,170,6.7,10,0,0,0,0,0,5.984654275,139,12
1765965681,3.473684211,1.013157895,0.078947368,3.172,0,699.73999,0,9.25,0.121710526,269,170,6.7,10.2,0,0,0,0,0,5.984654275,139,12
1765965682,3.460526316,1.013157895,0.105263158,3.088,0,702.82001,0,9.25,0.121710526,270,172,6.5,10.2,0,0,0,0,0,6.034106627,139,12
1765965683,3.460526316,1.013157895,0.105263158,3.088,0,705.90997,0,9.25,0.121710526,270,172,6.5,10.4,0,0,0,0,0,6.034106627,139,12
1765965684,3.407894737,1.013157895,0.131578947,3.172,0,709.09003,0,9.25,0.121710526,274,172,6.3,10.4,0,0,0,0,0,5.693577103,139,12
1765965685,3.328947368,1.013157895,0.105263158,3.126,0,712.21002,0,9.25,0.121710526,274,172,6.2,10.4,0,0,0,0,0,5.685621796,139,12
1765965686,3.302631579,1,0.105263158,3.135,0,715.34998,0,9.125,0.120065789,277,172,6.2,10.4,0,0,0,0,0,5.669348939,138,12
1765965687,3.276315789,1,0.078947368,3.079,0,718.42999,0,9.125,0.120065789,271,172,6.3,10.2,0,0,0,0,0,5.86553949,138,12
1765965688,3.315789474,1,0.065789474,3.07,0,721.48999,0,8.875,0.116776316,272,172,6.2,10.2,0,0,0,0,0,5.789360649,138,12
1765965689,3.302631579,0.986842105,0.065789474,3.098,0,724.59003,0,9.5,0.125,270,174,6.3,10.4,0,0,0,0,0,5.897330288,138,12
1765965690,3.394736842,0.986842105,0.065789474,3.07,0,727.65997,0,9.5,0.125,270,172,6.4,10.4,0,0,0,0,0,5.976114218,138,12
1765965692,3.381578947,1,0.065789474,2.976,0,733.66998,0,9.375,0.123355263,271,170,6.6,10.6,0,0,0,0,0,6.283619746,138,12
1765965693,3.381578947,1,0.065789474,2.958,0,736.63,0,9.375,0.123355263,271,170,6.7,10.6,0,0,0,0,0,6.417624521,138,12
1765965694,3.578947368,1,0.065789474,2.939,0,739.57001,0,9.5,0.125,275,170,6.6,10.6,0,0,0,0,0,6.362733662,138,12
1765965695,3.460526316,1,0.118421053,2.986,0,742.54999,0,9.5,0.125,274,172,6.4,10.6,0,0,0,0,0,6.144216276,138,12
1765965696,3.513157895,1,0.065789474,3.032,0,745.59003,0,9.75,0.128289474,278,174,5.9,10.6,0,0,0,0,0,5.643124952,138,12
1765965697,3.671052632,1,0.065789474,3.135,0,748.71997,0,9.625,0.126644737,273,176,5.8,10.6,0,0,0,0,0,5.426900585,138,12
1765965698,3.802631579,1,0.039473684,3.135,0,751.85999,0,9.625,0.126644737,271,176,6,10.6,0,0,0,0,0,5.614035088,138,12
1765965699,3.855263158,0.986842105,0.065789474,3.135,0,754.98999,0,9,0.118421053,267,174,6.3,10.8,0,0,0,0,0,5.827775362,137,12
1765965700,3.723684211,0.986842105,0.065789474,3.088,0,758.08002,0,9.25,0.121710526,269,172,6.5,10.8,0,0,0,0,0,6.034106627,138,12
1765965701,3.513157895,0.986842105,0.105263158,3.042,0,761.12,0,9.25,0.121710526,270,170,6.6,10.8,0,0,0,0,0,6.147254692,138,12
1765965702,3.407894737,1,0.105263158,3.051,0,764.16998,0,9.75,0.128289474,277,170,6.5,11,0,0,0,0,0,6.036292045,138,12
1765965703,3.276315789,1.013157895,0.105263158,3.032,0,767.21002,0,9.625,0.126644737,276,170,6.5,11,0,0,0,0,0,6.074085149,137,12
1765965704,3.276315789,1.013157895,0.078947368,3.023,0,770.22998,0,9.625,0.126644737,277,170,6.6,10.8,0,0,0,0,0,6.185914859,138,12
1765965705,3.289473684,1.013157895,0.092105263,3.014,0,773.23999,0,9.25,0.121710526,279,170,6.4,10.8,0,0,0,0,0,6.016394675,138,12
1765965706,3.276315789,1.013157895,0.092105263,2.986,0,776.22998,0,9.375,0.123355263,280,170,6.3,10.8,0,0,0,0,0,5.977910199,137,12
1765965707,3.407894737,1.013157895,0.118421053,2.939,0,779.16998,0,9.375,0.123355263,283,170,6.3,10.6,0,0,0,0,0,6.073518495,137,12
1765965708,3.289473684,1,0.144736842,2.893,0,782.06,0,9.25,0.121710526,283,170,6.3,10.4,0,0,0,0,0,6.170058567,137,12
1765965709,3.236842105,0.986842105,0.144736842,2.893,0,784.95001,0,9.375,0.123355263,279,170,6.3,10.4,0,0,0,0,0,6.170058567,137,12
1765965710,3.184210526,0.986842105,0.131578947,3.042,0,787.98999,0,9.375,0.123355263,269,174,6.2,10.2,0,0,0,0,0,5.910559883,138,12
1765965711,3.315789474,0.986842105,0.078947368,3.135,0,791.13,0,9.625,0.126644737,267,176,6.1,9.8,0,0,0,0,0,5.707602339,137,12
1765965712,3.328947368,0.986842105,0.078947368,3.331,0,794.46002,0,9.75,0.128289474,261,176,6.2,9.4,0,0,0,0,0,5.459813133,137,12
1765965713,3.368421053,0.986842105,0.065789474,3.359,0,797.82001,0,9.75,0.128289474,259,176,6.3,9.4,0,0,0,0,0,5.501654863,137,12
1765965714,3.473684211,0.986842105,0.065789474,3.378,0,801.20001,0,9.25,0.121710526,258,176,6.4,9,0,0,0,0,0,5.557533497,137,12
1765965715,3.460526316,0.986842105,0.065789474,3.35,0,804.54999,0,9.25,0.121710526,260,174,6.4,9,0,0,0,0,0,5.540310084,138,12
1765965716,3.618421053,1,0.065789474,3.35,0,807.90002,0,9.125,0.120065789,265,172,6.5,9.2,0,0,0,0,0,5.562211193,137,12
1765965717,3.684210526,1.013157895,0.065789474,3.275,0,811.16998,0,9.25,0.121710526,265,172,6.6,9.2,0,0,0,0,0,5.777108645,137,12
1765965718,3.710526316,1.013157895,0.078947368,3.228,0,814.40002,0,9.25,0.121710526,268,172,6.6,9.6,0,0,0,0,0,5.861196217,138,12
1765965719,3.644736842,1.026315789,0.078947368,3.07,0,817.46997,0,9.125,0.120065789,268,170,6.7,9.8,0,0,0,0,0,6.183492843,137,12
1765965720,3.421052632,1.013157895,0.078947368,3.079,0,820.54999,0,9.375,0.123355263,272,172,6.3,10,0,0,0,0,0,5.86553949,137,12
1765965721,3.368421053,1.013157895,0.078947368,3.088,0,823.64001,0,9.375,0.123355263,273,172,6.2,10,0,0,0,0,0,5.755609398,137,12
1765965722,3.473684211,1,0.078947368,3.135,0,826.77002,0,9.375,0.123355263,273,172,6.3,9.8,0,0,0,0,0,5.760790051,137,12
1765965723,3.434210526,1,0.078947368,3.135,0,829.90997,0,9.125,0.120065789,273,172,6.4,9.6,0,0,0,0,0,5.852231163,137,12
1765965724,3.434210526,1,0.078947368,3.088,0,833,0,9.125,0.120065789,270,170,6.6,9.6,0,0,0,0,0,6.055712556,137,12
1765965725,3.328947368,1,0.078947368,3.116,0,836.10999,0,9.25,0.121710526,269,170,6.6,9.6,0,0,0,0,0,6.001309377,137,12
1765965726,3.263157895,1,0.065789474,3.228,0,839.34003,0,9.25,0.121710526,269,172,6.3,9.6,0,0,0,0,0,5.594778207,137,12
1765965727,3.355263158,1.013157895,0.052631579,3.275,0,842.62,0,9.5,0.125,267,174,6.3,9.8,0,0,0,0,0,5.578627658,137,12
1765965728,3.368421053,1.013157895,0.118421053,3.275,0,845.89001,0,9,0.118421053,264,174,6.3,9.6,0,0,0,0,0,5.578627658,136,12
1765965730,3.315789474,1,0.184210526,3.238,0,852.37,0,9,0.118421053,263,176,6.1,9.8,0,0,0,0,0,5.526063088,137,12
1765965731,3.381578947,1,0.184210526,3.256,0,855.62,0,9,0.118421053,263,176,6.1,10,0,0,0,0,0,5.495495495,137,12
1765965732,3.460526316,1,0.184210526,3.303,0,858.92999,0,9,0.118421053,261,176,6.1,10.2,0,0,0,0,0,5.417310527,137,12
1765965733,3.513157895,0.986842105,0.184210526,3.303,0,862.22998,0,9.125,0.120065789,261,176,6.2,10.2,0,0,0,0,0,5.506118897,136,12
1765965734,3.592105263,0.986842105,0.184210526,3.256,0,865.48999,0,9.125,0.120065789,258,174,6.6,10.4,0,0,0,0,0,5.878371157,137,12
1765965735,3.592105263,0.986842105,0.144736842,3.256,0,868.73999,0,9.125,0.120065789,263,172,6.5,10.4,0,0,0,0,0,5.722788142,137,12
1765965736,3.565789474,0.986842105,0.118421053,3.135,0,871.88,0,9.125,0.120065789,266,170,6.7,10.4,0,0,0,0,0,6.055292959,137,12
1765965737,3.605263158,1,0.118421053,3.042,0,874.91998,0,9.875,0.129934211,272,172,6.4,10.4,0,0,0,0,0,6.031135738,136,12
1765965738,3.473684211,1,0.078947368,3.014,0,877.92999,0,9.875,0.129934211,272,172,6.4,10.4,0,0,0,0,0,6.087121933,137,12
1765965739,3.539473684,1.013157895,0.065789474,3.07,0,881,0,10,0.131578947,269,172,6.4,10.4,0,0,0,0,0,5.976114218,137,12
1765965740,3.513157895,1,0.065789474,3.079,0,884.08002,0,9.5,0.125,268,172,6.5,10.4,0,0,0,0,0,6.051747093,137,12
1765965741,3.434210526,1,0.078947368,3.154,0,887.23999,0,9.5,0.125,267,172,6.5,9.6,0,0,0,0,0,5.90785563,137,12
1765965742,3.460526316,1.013157895,0.078947368,3.172,0,890.40997,0,9.375,0.123355263,269,172,6.4,9,0,0,0,0,0,5.783951343,136,12
1765965743,3.407894737,1.013157895,0.078947368,3.144,0,893.54999,0,9.375,0.123355263,271,172,6.3,8.8,0,0,0,0,0,5.744296734,137,12
1765965744,3.328947368,1.013157895,0.065789474,3.079,0,896.63,0,9.375,0.123355263,276,170,6.3,8.6,0,0,0,0,0,5.797314831,137,12
1765965745,3.355263158,1.013157895,0.065789474,3.116,0,899.75,0,9.125,0.120065789,278,170,6.4,8.6,0,0,0,0,0,5.819451517,137,12
1765965746,3.289473684,1.013157895,0.065789474,3.07,0,902.82001,0,9,0.118421053,277,170,6.4,8.4,0,0,0,0,0,5.906620029,137,12
1765965747,3.289473684,1.013157895,0.065789474,3.079,0,905.90002,0,9,0.118421053,276,172,6.2,8.2,0,0,0,0,0,5.772435689,136,12
1765965748,3.302631579,1.013157895,0.065789474,3.07,0,908.96997,0,9,0.118421053,271,172,6.3,8.4,0,0,0,0,0,5.882737434,137,12
1765965749,3.315789474,1.013157895,0.078947368,3.042,0,912.01001,0,9,0.118421053,270,172,6.3,8.6,0,0,0,0,0,5.936899242,137,12
1765965750,3.407894737,1,0.092105263,3.004,0,915.01001,0,9.375,0.123355263,271,172,6.4,8.8,0,0,0,0,0,6.107394719,137,12
1765965751,3.381578947,1,0.092105263,2.986,0,918,0,9.75,0.128289474,273,172,6.3,8.6,0,0,0,0,0,6.048212897,136,12
1765965752,3.407894737,1,0.105263158,3.032,0,921.03003,0,9.75,0.128289474,269,174,6.1,8.6,0,0,0,0,0,5.834417323,137,12
1765965753,3.486842105,0.986842105,0.092105263,3.032,0,924.06,0,9.875,0.129934211,267,176,6,8.8,0,0,0,0,0,5.804728919,137,12
1765965754,3.447368421,0.986842105,0.092105263,3.144,0,927.21002,0,9.625,0.126644737,257,178,6.1,9,0,0,0,0,0,5.755911604,136,12
1765965755,3.552631579,0.986842105,0.092105263,3.275,0,930.47998,0,9.625,0.126644737,257,178,6,9,0,0,0,0,0,5.435127227,137,12
1765965756,3.605263158,0.986842105,0.078947368,3.322,0,933.81,0,9.625,0.126644737,256,176,6.3,9.2,0,0,0,0,0,5.562913907,137,12
1765965757,3.684210526,0.986842105,0.078947368,3.331,0,937.14001,0,9.5,0.125,259,174,6.5,9.8,0,0,0,0,0,5.658964671,137,12
1765965758,3.460526316,0.986842105,0.078947368,3.238,0,940.37,0,9.5,0.125,258,176,6.4,9.8,0,0,0,0,0,5.797836682,138,12
1765965759,3.394736842,1,0.092105263,3.154,0,943.53003,0,9.5,0.125,258,174,6.5,10,0,0,0,0,0,5.976516886,138,12
1765965760,3.302631579,1,0.092105263,3.154,0,946.67999,0,9.75,0.128289474,257,178,6.1,9.8,0,0,0,0,0,5.737666369,139,12
1765965761,3.342105263,1,0.092105263,3.228,0,949.90997,0,9.75,0.128289474,256,180,6,9.6,0,0,0,0,0,5.576208178,139,12
1765965762,3.421052632,1,0.105263158,3.312,0,953.21997,0,10.25,0.134868421,261,176,6.2,9.4,0,0,0,0,0,5.491147738,140,12
1765965763,3.434210526,1.013157895,0.105263158,3.303,0,956.53003,0,9.625,0.126644737,263,174,6.4,9,0,0,0,0,0,5.619112005,140,12
1765965764,3.486842105,1.013157895,0.118421053,3.303,0,959.83002,0,9.625,0.126644737,262,174,6.4,8.8,0,0,0,0,0,5.619112005,140,12
1765965765,3.460526316,1.013157895,0.131578947,3.228,0,963.06,0,9.25,0.121710526,266,170,6.7,9,0,0,0,0,0,5.880855621,140,12
1765965766,3.460526316,1.013157895,0.131578947,3.228,0,966.28998,0,9.25,0.121710526,270,170,6.7,9.2,0,0,0,0,0,5.880855621,140,12
1765965767,3.421052632,1.013157895,0.131578947,3.079,0,969.35999,0,9.5,0.125,274,170,6.5,9.2,0,0,0,0,0,5.981356572,140,12
1765965768,3.276315789,1.013157895,0.131578947,3.107,0,972.46997,0,9.375,0.123355263,274,172,6.3,9.2,0,0,0,0,0,5.812666076,140,12
1765965769,3.263157895,1.013157895,0.131578947,3.088,0,975.56,0,9.375,0.123355263,274,172,6.3,9.2,0,0,0,0,0,5.848441808,140,12
1765965770,3.289473684,1,0.118421053,3.107,0,978.66998,0,8.875,0.116776316,265,174,6.4,9.4,0,0,0,0,0,5.973604137,140,12
1765965771,3.381578947,0.986842105,0.118421053,3.107,0,981.77002,0,9.75,0.128289474,264,172,6.6,9.4,0,0,0,0,0,6.089459699,140,12
1765965772,3.539473684,0.986842105,0.118421053,3.088,0,984.85999,0,9.75,0.128289474,276,170,6.5,9.2,0,0,0,0,0,5.963959335,139,12
1765965773,3.578947368,1.013157895,0.118421053,3.07,0,987.92999,0,9.875,0.129934211,281,168,6.5,9,0,0,0,0,0,5.928331038,139,12
1765965774,3.578947368,1.013157895,0.118421053,2.948,0,990.88,0,9.5,0.125,285,168,6.4,9.2,0,0,0,0,0,6.078680926,139,12
1765965775,3.513157895,1.013157895,0.092105263,2.93,0,993.81,0,9.5,0.125,283,170,6.3,9.2,0,0,0,0,0,6.092136309,140,12
1765965776,3.526315789,1.013157895,0.065789474,2.986,0,996.79999,0,9,0.118421053,281,170,6.2,9.2,0,0,0,0,0,5.883022735,139,12
1765965777,3.526315789,1,0.065789474,3.014,0,999.81,0,9.125,0.120065789,277,170,6.3,9,0,0,0,0,0,5.922388509,139,12
1765965778,3.5,1,0.065789474,3.014,0,1002.82001,0,9.125,0.120065789,275,170,6.4,9,0,0,0,0,0,6.016394675,139,12
1765965779,3.447368421,0.986842105,0.078947368,3.004,0,1005.83002,0,9,0.118421053,277,170,6.5,9.2,0,0,0,0,0,6.130687392,139,12
1765965780,3.447368421,1,0.078947368,3.032,0,1008.85999,0,9.375,0.123355263,271,170,6.6,9.4,0,0,0,0,0,6.167532613,139,12
1765965781,3.407894737,1,0.078947368,3.051,0,1011.90997,0,9.375,0.123355263,273,172,6.3,9.8,0,0,0,0,0,5.919383632,139,12
1765965782,3.421052632,1,0.078947368,3.07,0,1014.97998,0,9.5,0.125,271,172,6.3,10.4,0,0,0,0,0,5.882737434,139,12
1765965783,3.368421053,1,0.092105263,3.051,0,1018.03003,0,9.5,0.125,272,172,6.3,10.8,0,0,0,0,0,5.919383632,139,12
1765965784,3.368421053,0.986842105,0.078947368,3.023,0,1021.06,0,9.375,0.123355263,276,172,6.3,10.8,0,0,0,0,0,5.974225484,139,12
1765965785,3.328947368,1,0.078947368,3.023,0,1024.07996,0,9.5,0.125,275,172,6.3,10.8,0,0,0,0,0,5.974225484,138,12
1765965786,3.447368421,1,0.078947368,3.051,0,1027.13,0,9.375,0.123355263,275,172,6.3,10.6,0,0,0,0,0,5.919383632,138,12
1765965787,3.381578947,1,0.078947368,3.088,0,1030.21997,0,9.375,0.123355263,275,172,6.3,10.6,0,0,0,0,0,5.848441808,138,12
1765965788,3.473684211,1,0.078947368,3.088,0,1033.31006,0,9.375,0.123355263,270,172,6.5,10.6,0,0,0,0,0,6.034106627,138,12
1765965789,3.434210526,1,0.078947368,3.135,0,1036.43994,0,9.375,0.123355263,265,172,6.6,10.4,0,0,0,0,0,6.035113387,138,12
1765965790,3.381578947,1,0.078947368,3.182,0,1039.62,0,9.25,0.121710526,263,172,6.6,10.4,0,0,0,0,0,5.945945946,139,12
1765965791,3.302631579,1.013157895,0.078947368,3.172,0,1042.80005,0,9.625,0.126644737,258,172,6.8,10.6,0,0,0,0,0,6.145448301,138,12
1765965792,3.342105263,1.013157895,0.092105263,3.116,0,1045.91003,0,9.625,0.126644737,266,172,6.6,10.6,0,0,0,0,0,6.071868848,138,12
1765965793,3.276315789,1.013157895,0.092105263,3.107,0,1049.02002,0,10.125,0.133223684,270,170,6.6,10.6,0,0,0,0,0,6.018657839,138,12
1765965794,3.276315789,1.013157895,0.092105263,3.098,0,1052.12,0,10.125,0.133223684,272,170,6.5,10.6,0,0,0,0,0,5.944705097,139,12
1765965795,3.276315789,1.013157895,0.092105263,3.088,0,1055.20996,0,10.125,0.133223684,273,170,6.5,10.4,0,0,0,0,0,5.963959335,138,12
1765965796,3.447368421,1.026315789,0.092105263,3.06,0,1058.27002,0,9.75,0.128289474,275,168,6.7,10.2,0,0,0,0,0,6.130702926,139,12
1765965797,3.394736842,1.026315789,0.118421053,3.051,0,1061.31995,0,9.75,0.128289474,276,170,6.5,10,0,0,0,0,0,6.036292045,139,12
1765965798,3.236842105,1.013157895,0.065789474,3.079,0,1064.40002,0,9.375,0.123355263,273,170,6.5,9.8,0,0,0,0,0,5.981356572,139,12
1765965799,3.236842105,1.013157895,0.065789474,3.247,0,1067.64001,0,9.25,0.121710526,267,174,6.3,9.6,0,0,0,0,0,5.626708108,139,12
1765965800,3.486842105,1.013157895,0.078947368,3.294,0,1070.93994,0,9.25,0.121710526,261,174,6.4,9,0,0,0,0,0,5.634497209,139,12
1765965801,3.513157895,1.013157895,0.118421053,3.294,0,1074.22998,0,9,0.118421053,260,174,6.5,9,0,0,0,0,0,5.722536228,139,12
1765965802,3.605263158,1.026315789,0.118421053,3.247,0,1077.47998,0,9.625,0.126644737,261,174,6.4,8.6,0,0,0,0,0,5.716020935,139,12
1765965803,3.460526316,1.026315789,0.131578947,3.21,0,1080.68994,0,9.625,0.126644737,269,174,6.1,8.8,0,0,0,0,0,5.510886259,139,12
1765965804,3.460526316,1.013157895,0.092105263,3.144,0,1083.82996,0,9.5,0.125,269,176,5.9,8.8,0,0,0,0,0,5.504655632,139,12
1765965805,3.486842105,1,0.092105263,3.163,0,1087,0,9.25,0.121710526,266,174,6.3,9,0,0,0,0,0,5.776160045,139,12
1765965806,3.460526316,1,0.078947368,3.144,0,1090.14001,0,9.25,0.121710526,266,172,6.4,9.2,0,0,0,0,0,5.835476047,140,12
1765965807,3.526315789,1,0.092105263,3.2,0,1093.33997,0,9.25,0.121710526,268,172,6.6,9.4,0,0,0,0,0,5.912495073,140,12
1765965808,3.526315789,1,0.092105263,3.191,0,1096.53003,0,9.25,0.121710526,271,170,6.7,9.8,0,0,0,0,0,5.948998437,140,12
1765965809,3.486842105,1,0.118421053,3.182,0,1099.70996,0,9.5,0.125,273,170,6.4,10,0,0,0,0,0,5.698716008,140,12
1765965810,3.460526316,1.026315789,0.118421053,3.163,0,1102.88,0,9.125,0.120065789,274,170,6.4,10.4,0,0,0,0,0,5.732969051,139,12
1765965811,3.394736842,1.026315789,0.118421053,3.116,0,1105.98999,0,9.125,0.120065789,278,170,6.5,10.8,0,0,0,0,0,5.910380447,140,12
1765965812,3.368421053,1.013157895,0.105263158,3.06,0,1109.05005,0,9,0.118421053,277,168,6.6,11.2,0,0,0,0,0,6.039199898,140,12
1765965813,3.526315789,1.013157895,0.105263158,3.07,0,1112.12,0,9,0.118421053,277,170,6.5,11.4,0,0,0,0,0,5.998910967,140,12
1765965814,3.5,1.013157895,0.105263158,3.079,0,1115.19995,0,9,0.118421053,277,170,6.5,11.4,0,0,0,0,0,5.981356572,140,12
1765965815,3.381578947,1.013157895,0.131578947,3.135,0,1118.33997,0,9,0.118421053,274,170,6.4,11.4,0,0,0,0,0,5.784160438,140,12
1765965816,3.25,1.026315789,0.131578947,3.163,0,1121.5,0,8.875,0.116776316,274,172,6.3,11.2,0,0,0,0,0,5.709780038,140,12
1765965817,3.210526316,1.026315789,0.105263158,3.256,0,1124.76001,0,8.875,0.116776316,269,174,6.3,11,0,0,0,0,0,5.611172468,139,12
1765965818,3.197368421,1.013157895,0.092105263,3.266,0,1128.02002,0,8.875,0.116776316,265,174,6.3,10.8,0,0,0,0,0,5.59398336,139,12
1765965819,3.236842105,1.013157895,0.092105263,3.331,0,1131.34998,0,8.875,0.116776316,261,174,6.3,10.6,0,0,0,0,0,5.484842681,139,12
1765965820,3.355263158,1.013157895,0.092105263,3.322,0,1134.68005,0,8.875,0.116776316,260,174,6.4,10.4,0,0,0,0,0,5.586982331,139,12
1765965821,3.394736842,1,0.065789474,3.34,0,1138.02002,0,9.25,0.121710526,257,176,6.4,10.2,0,0,0,0,0,5.620740533,138,12
1765965822,3.460526316,1.013157895,0.065789474,3.34,0,1141.35999,0,9.25,0.121710526,254,174,6.7,10.2,0,0,0,0,0,5.81738617,138,12
1765965823,3.539473684,1.013157895,0.039473684,3.378,0,1144.72998,0,9.25,0.121710526,254,174,6.6,10.2,0,0,0,0,0,5.666062859,138,12
1765965824,3.526315789,1.013157895,0.039473684,3.387,0,1148.12,0,9.75,0.128289474,255,174,6.6,10.2,0,0,0,0,0,5.651023606,138,12
